star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,9.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,1999.2138293284213,1999.2138293284213,1999.2288083007966,-5.885896214116428,5.885896214116428,False,False,0.32854209445599736,0.01497897237527468,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,10.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,1999.2138293284213,1999.2138293284213,1999.2288083007966,-5.885896214116428,5.885896214116428,False,False,0.32854209445599736,0.01497897237527468,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,11.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,1999.2138293284213,1999.2138293284213,1999.2288083007966,-5.885896214116428,5.885896214116428,False,False,0.32854209445599736,0.01497897237527468,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,12.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,1999.2138293284213,1999.2138293284213,1999.2288083007966,-5.885896214116428,5.885896214116428,False,False,0.32854209445599736,0.01497897237527468,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,13.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,1999.2138293284213,1999.2138293284213,1999.2288083007966,-5.885896214116428,5.885896214116428,False,False,0.32854209445599736,0.01497897237527468,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,14.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,2006.3138622339918,2006.3138622339918,2006.3138622339918,-12.985929119686944,12.985929119686944,False,False,0.32854209445599736,0.0,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,15.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,2006.3138622339918,2006.3138622339918,2006.3138622339918,-12.985929119686944,12.985929119686944,False,False,0.32854209445599736,0.0,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,16.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,2006.3138622339918,2006.3138622339918,2006.3138622339918,-12.985929119686944,12.985929119686944,False,False,0.32854209445599736,0.0,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,17.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,2006.3138622339918,2006.3138622339918,2006.3138622339918,-12.985929119686944,12.985929119686944,False,False,0.32854209445599736,0.0,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,18.0,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,2006.3138622339918,2006.3138622339918,2006.3138622339918,-12.985929119686944,12.985929119686944,False,False,0.32854209445599736,0.0,20.8
sim0013_MM,260,29.94296577686555,0,2sm,5.406458689847197,4.999999999999999,5.538369475215916,True,0.9940360330138204,0.9424013958596447,18.99239542778946,1993.088371170431,1993.3279331143049,1993.3279331143049,1993.6564752087609,1993.3279331143049,1993.6564752087609,2006.3138622339918,2006.3138622339918,2006.3138622339918,-12.985929119686944,12.985929119686944,False,False,0.32854209445599736,0.0,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,1.0,2001.4153673648184,2002.4146829021215,2002.4146829021215,2002.4146829021215,2002.4146829021215,2002.4146829021215,2002.4043504442154,2002.4043504442154,2002.4043504442154,0.010332457906088166,0.010332457906088166,False,False,0.0,0.0,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,2.0,2001.4153673648184,2003.400309185489,2003.400309185489,2003.400309185489,2003.400309185489,2003.400309185489,2002.5840981127112,2002.5541401679623,2002.5990770850851,0.8162110727778327,0.8162110727778327,False,False,0.0,0.04493691712286818,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,3.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2002.5840981127112,2002.5541401679623,2004.4115327424142,1.7470803404028175,1.7470803404028175,False,False,0.0,1.8573925744519784,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,4.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2004.8009860241552,2004.7560491070308,2004.8159649965291,-0.4698075710412013,0.4698075710412013,False,False,0.0,0.059915889498370234,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,5.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2006.4037360682391,2004.8009860241552,2006.4037360682391,-2.072557615125106,2.072557615125106,False,False,0.0,1.6027500440839049,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,6.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2006.7632314052296,2006.7009188801517,2006.7782103776049,-2.432052952115555,2.432052952115555,False,False,0.0,0.07729149745318864,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,7.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2006.7632314052296,2006.7009188801517,2006.7782103776049,-2.432052952115555,2.432052952115555,False,False,0.0,0.07729149745318864,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,8.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2006.7632314052296,2006.7009188801517,2006.7782103776049,-2.432052952115555,2.432052952115555,False,False,0.0,0.07729149745318864,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,9.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2006.7632314052296,2006.7009188801517,2006.7782103776049,-2.432052952115555,2.432052952115555,False,False,0.0,0.07729149745318864,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,10.0,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2006.7632314052296,2006.7009188801517,2006.7782103776049,-2.432052952115555,2.432052952115555,False,False,0.0,0.07729149745318864,20.8
sim0013_MM,260,29.94296577686555,1,3sml,5.367841009199202,4.999999999999999,5.5782139831545745,True,0.9919626969641364,1.454527041146305,10.665399233402013,2001.4153673648184,2004.331178453114,2004.331178453114,2004.331178453114,2004.3037999452426,2004.3585569609854,2006.7632314052296,2006.7009188801517,2006.7782103776049,-2.432052952115555,2.432052952115555,False,False,0.0,0.07729149745318864,20.8
sim0013_MM,260,29.94296577686555,2,2sm,5.350768620337462,4.999999999999999,5.596012068818836,True,0.9988519479631243,1.1909931608176398,1.0,2006.1492076659822,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.164072510245,2006.164072510245,2006.164072510245,0.060426052383263595,0.060426052383263595,False,False,0.0,0.0,20.8
sim0013_MM,260,29.94296577686555,2,2sm,5.350768620337462,4.999999999999999,5.596012068818836,True,0.9988519479631243,1.1909931608176398,2.0,2006.1492076659822,2008.1341494866529,2008.1341494866529,2008.1341494866529,2008.1341494866529,2008.1341494866529,2008.1412968636948,2008.1412968636948,2008.1412968636948,-0.007147377041974323,0.007147377041974323,False,False,0.0,0.0,20.8
sim0013_MM,260,29.94296577686555,2,2sm,5.350768620337462,4.999999999999999,5.596012068818836,True,0.9988519479631243,1.1909931608176398,3.0,2006.1492076659822,2009.1471542778918,2009.1471542778918,2009.1471542778918,2009.1471542778918,2009.1471542778918,2009.1448880127941,2009.1448880127941,2009.1448880127941,0.0022662650976599252,0.0022662650976599252,False,False,0.0,0.0,20.8
sim0013_MM,260,29.94296577686555,2,2sm,5.350768620337462,4.999999999999999,5.596012068818836,True,0.9988519479631243,1.1909931608176398,4.0,2006.1492076659822,2009.694724435318,2009.6673459274468,2009.694724435318,2009.6673459274468,2009.7090981519505,2009.8339207420274,2009.8339207420274,2009.8488997144013,-0.1391963067094366,0.1391963067094366,False,False,0.027378507871162583,0.014978972373910437,20.8
sim0013_MM,260,29.94296577686555,2,2sm,5.350768620337462,4.999999999999999,5.596012068818836,True,0.9988519479631243,1.1909931608176398,5.0,2006.1492076659822,2009.694724435318,2009.6673459274468,2009.694724435318,2009.6673459274468,2009.7090981519505,2009.8339207420274,2009.8339207420274,2009.8488997144013,-0.1391963067094366,0.1391963067094366,False,False,0.027378507871162583,0.014978972373910437,20.8
sim0013_MM,260,29.94296577686555,2,2sm,5.350768620337462,4.999999999999999,5.596012068818836,True,0.9988519479631243,1.1909931608176398,5.931558932238204,2006.1492076659822,2009.694724435318,2009.6673459274468,2009.694724435318,2009.6673459274468,2009.7090981519505,2009.8339207420274,2009.8339207420274,2009.8488997144013,-0.1391963067094366,0.1391963067094366,False,False,0.027378507871162583,0.014978972373910437,20.8
sim0013_MM,260,29.94296577686555,3,2sm,5.36120024263799,4.999999999999999,5.585123558476162,True,0.999846570472411,0.8532049566688731,1.0,2010.4267742094455,2010.5020651060915,2010.5020651060915,2010.5020651060915,2010.5020651060915,2010.5020651060915,2010.433079637012,2010.433079637012,2010.433079637012,0.06898546907950731,0.06898546907950731,False,False,0.0,0.0,20.8
sim0013_MM,260,29.94296577686555,3,2sm,5.36120024263799,4.999999999999999,5.585123558476162,True,0.999846570472411,0.8532049566688731,1.6539923887748955,2010.4267742094455,2010.5020651060915,2010.5020651060915,2010.5020651060915,2010.5020651060915,2010.5020651060915,2010.433079637012,2010.433079637012,2010.433079637012,0.06898546907950731,0.06898546907950731,False,False,0.0,0.0,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,1.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2001.4456962122404,2001.4456962122404,2001.4606751846143,0.12709757283801082,0.12709757283801082,False,False,0.0,0.014978972373910437,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,2.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2001.4456962122404,2001.4456962122404,2001.4606751846143,0.12709757283801082,0.12709757283801082,False,False,0.0,0.014978972373910437,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,3.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2001.4456962122404,2001.4456962122404,2001.4606751846143,0.12709757283801082,0.12709757283801082,False,False,0.0,0.014978972373910437,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,4.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2001.4456962122404,2001.4456962122404,2001.4606751846143,0.12709757283801082,0.12709757283801082,False,False,0.0,0.014978972373910437,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,5.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2001.4456962122404,2001.4456962122404,2001.4606751846143,0.12709757283801082,0.12709757283801082,False,False,0.0,0.014978972373910437,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,6.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2001.4456962122404,2001.4456962122404,2001.4606751846143,0.12709757283801082,0.12709757283801082,False,False,0.0,0.014978972373910437,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,7.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2007.4372851620876,2001.4456962122404,2007.452264134463,-5.864491377009244,5.864491377009244,False,False,0.0,6.00656792222253,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,8.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2007.4372851620876,2001.4456962122404,2007.452264134463,-5.864491377009244,5.864491377009244,False,False,0.0,6.00656792222253,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,9.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2007.4372851620876,2001.4456962122404,2007.452264134463,-5.864491377009244,5.864491377009244,False,False,0.0,6.00656792222253,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,10.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2007.4372851620876,2001.4456962122404,2007.452264134463,-5.864491377009244,5.864491377009244,False,False,0.0,6.00656792222253,20.8
sim0014_ME,260,29.94296577686555,0,3sml,7.413348906869619,4.999999999999999,4.03906063953347,True,0.9956095890195986,0.8181496217829142,10.665399233402013,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6549293086923,2007.4372851620876,2001.4456962122404,2007.452264134463,-5.864491377009244,5.864491377009244,False,False,0.0,6.00656792222253,20.8
sim0014_ME,260,29.94296577686555,1,3sml,7.475331513759004,4.999999999999999,4.005570284308179,True,0.9993033344653508,0.8663631675246337,1.0,2006.1492076659822,2007.1485232032853,2007.1485232032853,2007.1485232032853,2007.1485232032853,2007.1485232032853,2007.1377057145953,2007.1377057145953,2007.1377057145953,0.010817488690008759,0.010817488690008759,False,False,0.0,0.0,20.8
sim0014_ME,260,29.94296577686555,1,3sml,7.475331513759004,4.999999999999999,4.005570284308179,True,0.9993033344653508,0.8663631675246337,2.0,2006.1492076659822,2008.1341494866529,2008.1341494866529,2008.1341494866529,2008.1341494866529,2008.1341494866529,2008.1412968636948,2008.1412968636948,2008.1412968636948,-0.007147377041974323,0.007147377041974323,False,False,0.0,0.0,20.8
sim0014_ME,260,29.94296577686555,1,3sml,7.475331513759004,4.999999999999999,4.005570284308179,True,0.9993033344653508,0.8663631675246337,3.0,2006.1492076659822,2008.7912336755644,2008.7912336755644,2008.7912336755644,2008.7638551676932,2008.8186121834358,2008.7254767863055,2008.7104978139303,2008.7404557586806,0.06575688925886425,0.06575688925886425,False,False,0.0,0.029957944750321985,20.8
